title,year,url,user_rating,user_like
Nadja in Paris,1964,https://letterboxd.com/film/nadja-in-paris/,4.0,1
The Comedy of Terrors,1963,https://letterboxd.com/film/the-comedy-of-terrors/,2.5,0
Charade,1963,https://letterboxd.com/film/charade/,4.5,1
The Green Years,1963,https://letterboxd.com/film/the-green-years-1963/,3.0,0
Sunday in New York,1963,https://letterboxd.com/film/sunday-in-new-york/,3.0,1
Contempt,1963,https://letterboxd.com/film/contempt/,3.0,0
A New Kind of Love,1963,https://letterboxd.com/film/a-new-kind-of-love/,3.0,1
The Big City,1963,https://letterboxd.com/film/the-big-city/,3.5,0
Shock Corridor,1963,https://letterboxd.com/film/shock-corridor/,2.0,0
The Servant,1963,https://letterboxd.com/film/the-servant/,3.0,0
Tom Jones,1963,https://letterboxd.com/film/tom-jones/,3.0,1
The Stripper,1963,https://letterboxd.com/film/the-stripper/,2.5,0
Hud,1963,https://letterboxd.com/film/hud/,3.0,0
Murder at the Gallop,1963,https://letterboxd.com/film/murder-at-the-gallop/,3.0,1
Bye Bye Birdie,1963,https://letterboxd.com/film/bye-bye-birdie/,2.5,1
The Haunting,1963,https://letterboxd.com/film/the-haunting/,3.5,1
The Birds,1963,https://letterboxd.com/film/the-birds/,2.5,0
The Balcony,1963,https://letterboxd.com/film/the-balcony/,3.0,1
High and Low,1963,https://letterboxd.com/film/high-and-low/,4.5,1
To Kill a Mockingbird,1962,https://letterboxd.com/film/to-kill-a-mockingbird/,4.0,1
Il Sorpasso,1962,https://letterboxd.com/film/il-sorpasso/,3.5,1
Gypsy,1962,https://letterboxd.com/film/gypsy/,1.0,0
What Ever Happened to Baby Jane?,1962,https://letterboxd.com/film/what-ever-happened-to-baby-jane/,4.0,1
Period of Adjustment,1962,https://letterboxd.com/film/period-of-adjustment/,2.0,0
The Manchurian Candidate,1962,https://letterboxd.com/film/the-manchurian-candidate/,3.5,0
Carnival of Souls,1962,https://letterboxd.com/film/carnival-of-souls/,2.5,1
Mamma Roma,1962,https://letterboxd.com/film/mamma-roma/,4.0,1
The Trial,1962,https://letterboxd.com/film/the-trial/,3.0,0
Two Weeks in Another Town,1962,https://letterboxd.com/film/two-weeks-in-another-town/,3.0,1
Antoine and Colette,1962,https://letterboxd.com/film/antoine-and-colette/,4.0,1
The Music Man,1962,https://letterboxd.com/film/the-music-man/,2.0,0
War Hunt,1962,https://letterboxd.com/film/war-hunt/,2.5,0
The Man Who Shot Liberty Valance,1962,https://letterboxd.com/film/the-man-who-shot-liberty-valance/,2.5,0
Cape Fear,1962,https://letterboxd.com/film/cape-fear/,3.5,1
Experiment in Terror,1962,https://letterboxd.com/film/experiment-in-terror/,3.5,1
Cléo from 5 to 7,1962,https://letterboxd.com/film/cleo-from-5-to-7/,4.0,1
Sweet Bird of Youth,1962,https://letterboxd.com/film/sweet-bird-of-youth/,3.5,1
Walk on the Wild Side,1962,https://letterboxd.com/film/walk-on-the-wild-side/,3.5,1
Jules and Jim,1962,https://letterboxd.com/film/jules-and-jim/,3.5,1
The Children's Hour,1961,https://letterboxd.com/film/the-childrens-hour/,4.0,1
"One, Two, Three",1961,https://letterboxd.com/film/one-two-three/,4.0,1
Judgment at Nuremberg,1961,https://letterboxd.com/film/judgment-at-nuremberg/,4.0,1
The Innocents,1961,https://letterboxd.com/film/the-innocents/,3.5,0
West Side Story,1961,https://letterboxd.com/film/west-side-story/,3.5,1
Splendor in the Grass,1961,https://letterboxd.com/film/splendor-in-the-grass/,3.5,1
Breakfast at Tiffany's,1961,https://letterboxd.com/film/breakfast-at-tiffanys/,5.0,1
Paris Blues,1961,https://letterboxd.com/film/paris-blues/,4.0,1
Murder She Said,1961,https://letterboxd.com/film/murder-she-said/,3.5,1
The Hustler,1961,https://letterboxd.com/film/the-hustler/,3.5,1
Il Posto,1961,https://letterboxd.com/film/il-posto/,4.0,1
Victim,1961,https://letterboxd.com/film/victim/,4.0,1
A Woman Is a Woman,1961,https://letterboxd.com/film/a-woman-is-a-woman/,5.0,1
Chronicle of a Summer,1961,https://letterboxd.com/film/chronicle-of-a-summer/,4.0,1
Taste of Fear,1961,https://letterboxd.com/film/taste-of-fear/,3.5,1
Lola,1961,https://letterboxd.com/film/lola/,4.0,1
One Hundred and One Dalmatians,1961,https://letterboxd.com/film/one-hundred-and-one-dalmatians/,5.0,1
The Truth,1960,https://letterboxd.com/film/the-truth-1960/,4.0,1
Shoot the Piano Player,1960,https://letterboxd.com/film/shoot-the-piano-player/,3.0,0
The Entertainer,1960,https://letterboxd.com/film/the-entertainer/,3.5,1
From the Terrace,1960,https://letterboxd.com/film/from-the-terrace/,2.0,0
Psycho,1960,https://letterboxd.com/film/psycho/,4.0,1
The Apartment,1960,https://letterboxd.com/film/the-apartment/,4.0,1
The Time Machine,1960,https://letterboxd.com/film/the-time-machine/,2.5,0
Sergeant Rutledge,1960,https://letterboxd.com/film/sergeant-rutledge/,2.5,0
13 Ghosts,1960,https://letterboxd.com/film/13-ghosts/,3.0,1
The Fugitive Kind,1960,https://letterboxd.com/film/the-fugitive-kind/,2.0,0
Peeping Tom,1960,https://letterboxd.com/film/peeping-tom/,4.0,1
Tall Story,1960,https://letterboxd.com/film/tall-story/,3.0,1
Breathless,1960,https://letterboxd.com/film/breathless/,4.0,1
Purple Noon,1960,https://letterboxd.com/film/purple-noon/,4.5,1
Lady with the Dog,1960,https://letterboxd.com/film/lady-with-the-dog/,3.0,0
When a Woman Ascends the Stairs,1960,https://letterboxd.com/film/when-a-woman-ascends-the-stairs/,4.0,1
A Bucket of Blood,1959,https://letterboxd.com/film/a-bucket-of-blood/,4.0,1
The Crimson Kimono,1959,https://letterboxd.com/film/the-crimson-kimono/,3.5,1
The Scapegoat,1959,https://letterboxd.com/film/the-scapegoat/,2.5,0
North by Northwest,1959,https://letterboxd.com/film/north-by-northwest/,4.0,1
Anatomy of a Murder,1959,https://letterboxd.com/film/anatomy-of-a-murder/,4.5,1
Black Orpheus,1959,https://letterboxd.com/film/black-orpheus/,4.0,1
Hiroshima Mon Amour,1959,https://letterboxd.com/film/hiroshima-mon-amour/,4.0,1
The Hound of the Baskervilles,1959,https://letterboxd.com/film/the-hound-of-the-baskervilles-1959/,3.5,1
The 400 Blows,1959,https://letterboxd.com/film/the-400-blows/,4.5,1
Sapphire,1959,https://letterboxd.com/film/sapphire/,3.5,1
Gidget,1959,https://letterboxd.com/film/gidget/,3.0,1
Some Like It Hot,1959,https://letterboxd.com/film/some-like-it-hot/,4.0,1
The Hanging Tree,1959,https://letterboxd.com/film/the-hanging-tree/,3.5,1
House on Haunted Hill,1959,https://letterboxd.com/film/house-on-haunted-hill/,3.0,1
"Rally 'Round the Flag, Boys!",1958,https://letterboxd.com/film/rally-round-the-flag-boys/,2.0,0
Murder by Contract,1958,https://letterboxd.com/film/murder-by-contract/,4.0,1
"Bell, Book and Candle",1958,https://letterboxd.com/film/bell-book-and-candle/,3.5,1
Party Girl,1958,https://letterboxd.com/film/party-girl/,1.0,0
Houseboat,1958,https://letterboxd.com/film/houseboat/,3.0,1
The Blob,1958,https://letterboxd.com/film/the-blob/,2.0,0
Cat on a Hot Tin Roof,1958,https://letterboxd.com/film/cat-on-a-hot-tin-roof/,3.5,1
The Defiant Ones,1958,https://letterboxd.com/film/the-defiant-ones/,3.5,1
A Night to Remember,1958,https://letterboxd.com/film/a-night-to-remember/,3.0,1
Indiscreet,1958,https://letterboxd.com/film/indiscreet-1958/,4.0,1
Attack of the 50 Foot Woman,1958,https://letterboxd.com/film/attack-of-the-50-foot-woman/,1.5,0
Gigi,1958,https://letterboxd.com/film/gigi/,2.0,0
Vertigo,1958,https://letterboxd.com/film/vertigo/,4.0,1
Touch of Evil,1958,https://letterboxd.com/film/touch-of-evil/,2.0,0
"The Long, Hot Summer",1958,https://letterboxd.com/film/the-long-hot-summer/,3.0,0
Elevator to the Gallows,1958,https://letterboxd.com/film/elevator-to-the-gallows/,4.5,1
The Three Faces of Eve,1957,https://letterboxd.com/film/the-three-faces-of-eve/,4.0,1
Witness for the Prosecution,1957,https://letterboxd.com/film/witness-for-the-prosecution-1957/,4.0,1
No Down Payment,1957,https://letterboxd.com/film/no-down-payment/,3.5,1
The Cranes Are Flying,1957,https://letterboxd.com/film/the-cranes-are-flying/,4.0,1
Night Passage,1957,https://letterboxd.com/film/night-passage/,3.5,1
An Affair to Remember,1957,https://letterboxd.com/film/an-affair-to-remember/,3.0,0
Sweet Smell of Success,1957,https://letterboxd.com/film/sweet-smell-of-success/,3.5,1
The Prince and the Showgirl,1957,https://letterboxd.com/film/the-prince-and-the-showgirl/,2.5,1
Love in the Afternoon,1957,https://letterboxd.com/film/love-in-the-afternoon/,4.0,1
A Face in the Crowd,1957,https://letterboxd.com/film/a-face-in-the-crowd/,3.5,1
Designing Woman,1957,https://letterboxd.com/film/designing-woman/,3.0,1
Desk Set,1957,https://letterboxd.com/film/desk-set/,4.0,1
12 Angry Men,1957,https://letterboxd.com/film/12-angry-men/,5.0,1
Time Without Pity,1957,https://letterboxd.com/film/time-without-pity/,3.5,0
Seven Waves Away,1957,https://letterboxd.com/film/seven-waves-away/,3.0,0
Funny Face,1957,https://letterboxd.com/film/funny-face/,5.0,1
The Wrong Man,1956,https://letterboxd.com/film/the-wrong-man/,3.0,0
...And God Created Woman,1956,https://letterboxd.com/film/and-god-created-woman/,2.5,0
Spring on Zarechnaya Street,1956,https://letterboxd.com/film/spring-on-zarechnaya-street/,4.0,1
A Man Escaped,1956,https://letterboxd.com/film/a-man-escaped/,3.0,0
Giant,1956,https://letterboxd.com/film/giant/,3.0,1
Written on the Wind,1956,https://letterboxd.com/film/written-on-the-wind/,3.0,0
Tea and Sympathy,1956,https://letterboxd.com/film/tea-and-sympathy/,5.0,1
Beyond a Reasonable Doubt,1956,https://letterboxd.com/film/beyond-a-reasonable-doubt/,2.5,1
The Burning Hills,1956,https://letterboxd.com/film/the-burning-hills/,2.0,0
Bigger Than Life,1956,https://letterboxd.com/film/bigger-than-life/,3.0,1
The Red Balloon,1956,https://letterboxd.com/film/the-red-balloon/,4.0,1
The Man Who Knew Too Much,1956,https://letterboxd.com/film/the-man-who-knew-too-much-1956/,2.5,0
A Kiss Before Dying,1956,https://letterboxd.com/film/a-kiss-before-dying/,3.0,1
There's Always Tomorrow,1956,https://letterboxd.com/film/theres-always-tomorrow/,3.0,0
Picnic,1955,https://letterboxd.com/film/picnic/,2.0,0
Rebel Without a Cause,1955,https://letterboxd.com/film/rebel-without-a-cause/,4.5,1
Count Three and Pray,1955,https://letterboxd.com/film/count-three-and-pray/,2.5,0
The Trouble with Harry,1955,https://letterboxd.com/film/the-trouble-with-harry/,3.5,1
Cast a Dark Shadow,1955,https://letterboxd.com/film/cast-a-dark-shadow/,3.0,0
All That Heaven Allows,1955,https://letterboxd.com/film/all-that-heaven-allows/,3.5,1
To Catch a Thief,1955,https://letterboxd.com/film/to-catch-a-thief/,3.0,1
The Night of the Hunter,1955,https://letterboxd.com/film/the-night-of-the-hunter/,3.5,1
We're No Angels,1955,https://letterboxd.com/film/were-no-angels/,3.5,1
Lady and the Tramp,1955,https://letterboxd.com/film/lady-and-the-tramp/,5.0,1
The Cobweb,1955,https://letterboxd.com/film/the-cobweb/,4.5,1
The Seven Year Itch,1955,https://letterboxd.com/film/the-seven-year-itch/,3.5,1
Summertime,1955,https://letterboxd.com/film/summertime/,4.0,1
Death of a Cyclist,1955,https://letterboxd.com/film/death-of-a-cyclist/,4.0,1
Rififi,1955,https://letterboxd.com/film/rififi/,4.0,1
Marty,1955,https://letterboxd.com/film/marty/,4.0,1
East of Eden,1955,https://letterboxd.com/film/east-of-eden/,4.0,1
Diabolique,1955,https://letterboxd.com/film/diabolique-1955/,4.5,1
Black Widow,1954,https://letterboxd.com/film/black-widow/,2.5,0
Carmen Jones,1954,https://letterboxd.com/film/carmen-jones/,3.5,1
A Star Is Born,1954,https://letterboxd.com/film/a-star-is-born-1954/,5.0,1
Journey to Italy,1954,https://letterboxd.com/film/journey-to-italy/,3.0,0
Sabrina,1954,https://letterboxd.com/film/sabrina/,3.0,1
Rear Window,1954,https://letterboxd.com/film/rear-window/,4.5,1
Seven Brides for Seven Brothers,1954,https://letterboxd.com/film/seven-brides-for-seven-brothers/,3.0,1
Susan Slept Here,1954,https://letterboxd.com/film/susan-slept-here/,2.5,1
On the Waterfront,1954,https://letterboxd.com/film/on-the-waterfront/,3.0,0
Them!,1954,https://letterboxd.com/film/them/,2.5,0
Dial M for Murder,1954,https://letterboxd.com/film/dial-m-for-murder/,4.0,1
Seven Samurai,1954,https://letterboxd.com/film/seven-samurai/,4.5,1
Witness to Murder,1954,https://letterboxd.com/film/witness-to-murder/,3.0,1
Creature from the Black Lagoon,1954,https://letterboxd.com/film/creature-from-the-black-lagoon/,2.0,0
The Glenn Miller Story,1954,https://letterboxd.com/film/the-glenn-miller-story/,3.0,1
The Bigamist,1953,https://letterboxd.com/film/the-bigamist/,3.5,1
How to Marry a Millionaire,1953,https://letterboxd.com/film/how-to-marry-a-millionaire/,3.5,1
Roman Holiday,1953,https://letterboxd.com/film/roman-holiday/,4.0,1
From Here to Eternity,1953,https://letterboxd.com/film/from-here-to-eternity/,3.0,0
Gentlemen Prefer Blondes,1953,https://letterboxd.com/film/gentlemen-prefer-blondes/,4.0,1
Pickup on South Street,1953,https://letterboxd.com/film/pickup-on-south-street/,4.0,1
Shane,1953,https://letterboxd.com/film/shane/,2.5,0
The Hitch-Hiker,1953,https://letterboxd.com/film/the-hitch-hiker/,2.5,0
I Confess,1953,https://letterboxd.com/film/i-confess/,3.0,1
The Naked Spur,1953,https://letterboxd.com/film/the-naked-spur/,3.0,0
My Cousin Rachel,1952,https://letterboxd.com/film/my-cousin-rachel/,3.0,1
The Bad and the Beautiful,1952,https://letterboxd.com/film/the-bad-and-the-beautiful/,3.0,0
Monkey Business,1952,https://letterboxd.com/film/monkey-business-1952/,3.0,1
Sudden Fear,1952,https://letterboxd.com/film/sudden-fear/,4.0,1
Carrie,1952,https://letterboxd.com/film/carrie/,4.0,1
The Importance of Being Earnest,1952,https://letterboxd.com/film/the-importance-of-being-earnest/,3.5,1
High Noon,1952,https://letterboxd.com/film/high-noon/,3.5,1
Singin' in the Rain,1952,https://letterboxd.com/film/singin-in-the-rain/,3.5,1
Casque d'Or,1952,https://letterboxd.com/film/casque-dor/,2.5,0
Rancho Notorious,1952,https://letterboxd.com/film/rancho-notorious/,2.0,0
The Greatest Show on Earth,1952,https://letterboxd.com/film/the-greatest-show-on-earth/,2.5,0
Room for One More,1952,https://letterboxd.com/film/room-for-one-more/,3.5,1
The African Queen,1951,https://letterboxd.com/film/the-african-queen/,4.0,1
On Dangerous Ground,1951,https://letterboxd.com/film/on-dangerous-ground/,2.5,0
Summer Interlude,1951,https://letterboxd.com/film/summer-interlude/,3.5,0
A Streetcar Named Desire,1951,https://letterboxd.com/film/a-streetcar-named-desire/,3.0,0
People Will Talk,1951,https://letterboxd.com/film/people-will-talk/,4.0,1
An American in Paris,1951,https://letterboxd.com/film/an-american-in-paris/,3.0,1
The Tall Target,1951,https://letterboxd.com/film/the-tall-target/,3.0,0
No Highway in the Sky,1951,https://letterboxd.com/film/no-highway-in-the-sky/,3.5,1
Strangers on a Train,1951,https://letterboxd.com/film/strangers-on-a-train/,3.5,1
Ace in the Hole,1951,https://letterboxd.com/film/ace-in-the-hole/,3.5,0
"Hard, Fast and Beautiful!",1951,https://letterboxd.com/film/hard-fast-and-beautiful/,2.5,0
Olivia,1951,https://letterboxd.com/film/olivia-1951/,4.5,1
Rawhide,1951,https://letterboxd.com/film/rawhide/,3.0,1
The Browning Version,1951,https://letterboxd.com/film/the-browning-version/,2.5,0
Pandora and the Flying Dutchman,1951,https://letterboxd.com/film/pandora-and-the-flying-dutchman/,4.0,1
Harvey,1950,https://letterboxd.com/film/harvey/,4.0,1
Gone to Earth,1950,https://letterboxd.com/film/gone-to-earth/,4.0,1
All About Eve,1950,https://letterboxd.com/film/all-about-eve/,4.0,1
Outrage,1950,https://letterboxd.com/film/outrage-1950/,4.0,1
Sunset Boulevard,1950,https://letterboxd.com/film/sunset-boulevard/,4.0,1
Where the Sidewalk Ends,1950,https://letterboxd.com/film/where-the-sidewalk-ends/,3.5,1
Mystery Street,1950,https://letterboxd.com/film/mystery-street/,3.5,1
Night and the City,1950,https://letterboxd.com/film/night-and-the-city/,3.5,1
Bright Leaf,1950,https://letterboxd.com/film/bright-leaf/,3.0,0
The Gunfighter,1950,https://letterboxd.com/film/the-gunfighter/,3.5,1
In a Lonely Place,1950,https://letterboxd.com/film/in-a-lonely-place/,3.5,0
The Asphalt Jungle,1950,https://letterboxd.com/film/the-asphalt-jungle/,3.5,0
Stage Fright,1950,https://letterboxd.com/film/stage-fright/,2.5,0
Madeleine,1950,https://letterboxd.com/film/madeleine/,3.0,0
Young Man with a Horn,1950,https://letterboxd.com/film/young-man-with-a-horn/,3.0,0
Gun Crazy,1950,https://letterboxd.com/film/gun-crazy/,3.0,0
Never Fear,1950,https://letterboxd.com/film/never-fear/,2.5,0
D.O.A.,1949,https://letterboxd.com/film/doa/,3.0,0
"East Side, West Side",1949,https://letterboxd.com/film/east-side-west-side/,4.0,1
Holiday Affair,1949,https://letterboxd.com/film/holiday-affair/,3.0,1
Adam's Rib,1949,https://letterboxd.com/film/adams-rib/,4.0,1
All the King's Men,1949,https://letterboxd.com/film/all-the-kings-men/,2.0,0
The Heiress,1949,https://letterboxd.com/film/the-heiress/,4.5,1
Late Spring,1949,https://letterboxd.com/film/late-spring/,3.5,1
The Third Man,1949,https://letterboxd.com/film/the-third-man/,4.5,1
Madame Bovary,1949,https://letterboxd.com/film/madame-bovary-1949/,4.0,1
I Was a Male War Bride,1949,https://letterboxd.com/film/i-was-a-male-war-bride/,4.0,1
Obsession,1949,https://letterboxd.com/film/obsession-1949/,3.0,1
Too Late for Tears,1949,https://letterboxd.com/film/too-late-for-tears/,4.0,1
The Great Sinner,1949,https://letterboxd.com/film/the-great-sinner/,3.0,1
The Fountainhead,1949,https://letterboxd.com/film/the-fountainhead/,2.0,0
Not Wanted,1949,https://letterboxd.com/film/not-wanted/,3.0,1
Little Women,1949,https://letterboxd.com/film/little-women-1949/,3.5,1
Caught,1949,https://letterboxd.com/film/caught/,3.0,1
Shockproof,1949,https://letterboxd.com/film/shockproof/,3.0,1
A Letter to Three Wives,1949,https://letterboxd.com/film/a-letter-to-three-wives/,2.5,0
Unfaithfully Yours,1948,https://letterboxd.com/film/unfaithfully-yours/,2.5,0
You Gotta Stay Happy,1948,https://letterboxd.com/film/you-gotta-stay-happy/,3.5,1
"Sorry, Wrong Number",1948,https://letterboxd.com/film/sorry-wrong-number/,3.5,1
Good Sam,1948,https://letterboxd.com/film/good-sam/,2.5,0
A Foreign Affair,1948,https://letterboxd.com/film/a-foreign-affair/,3.0,1
Pitfall,1948,https://letterboxd.com/film/pitfall/,1.5,0
Mr. Peabody and the Mermaid,1948,https://letterboxd.com/film/mr-peabody-and-the-mermaid/,2.5,0
They Live by Night,1948,https://letterboxd.com/film/they-live-by-night/,3.5,1
The Red Shoes,1948,https://letterboxd.com/film/the-red-shoes/,4.0,1
Bicycle Thieves,1948,https://letterboxd.com/film/bicycle-thieves/,3.5,1
Key Largo,1948,https://letterboxd.com/film/key-largo/,3.0,0
Easter Parade,1948,https://letterboxd.com/film/easter-parade/,4.0,1
The Pirate,1948,https://letterboxd.com/film/the-pirate/,2.0,1
Berlin Express,1948,https://letterboxd.com/film/berlin-express/,3.0,0
Letter from an Unknown Woman,1948,https://letterboxd.com/film/letter-from-an-unknown-woman/,3.5,1
Mr. Blandings Builds His Dream House,1948,https://letterboxd.com/film/mr-blandings-builds-his-dream-house/,3.0,1
The Big Clock,1948,https://letterboxd.com/film/the-big-clock/,3.5,1
Arch of Triumph,1948,https://letterboxd.com/film/arch-of-triumph/,3.5,1
Call Northside 777,1948,https://letterboxd.com/film/call-northside-777/,3.5,1
Rope,1948,https://letterboxd.com/film/rope/,5.0,1
Anna Karenina,1948,https://letterboxd.com/film/anna-karenina/,4.0,1
The Treasure of the Sierra Madre,1948,https://letterboxd.com/film/the-treasure-of-the-sierra-madre/,3.0,0
The Paradine Case,1947,https://letterboxd.com/film/the-paradine-case/,3.0,0
The Lady from Shanghai,1947,https://letterboxd.com/film/the-lady-from-shanghai/,2.5,0
Out of the Past,1947,https://letterboxd.com/film/out-of-the-past/,3.0,0
The Bishop's Wife,1947,https://letterboxd.com/film/the-bishops-wife/,2.5,1
Gentleman's Agreement,1947,https://letterboxd.com/film/gentlemans-agreement/,3.5,1
The Unsuspected,1947,https://letterboxd.com/film/the-unsuspected/,4.0,1
Unconquered,1947,https://letterboxd.com/film/unconquered/,2.0,0
Dark Passage,1947,https://letterboxd.com/film/dark-passage/,3.5,1
Lured,1947,https://letterboxd.com/film/lured/,3.0,1
Song of the Thin Man,1947,https://letterboxd.com/film/song-of-the-thin-man/,3.5,1
The Bachelor and the Bobby-Soxer,1947,https://letterboxd.com/film/the-bachelor-and-the-bobby-soxer/,2.5,0
Desert Fury,1947,https://letterboxd.com/film/desert-fury/,2.5,1
Miracle on 34th Street,1947,https://letterboxd.com/film/miracle-on-34th-street/,3.0,1
The Ghost and Mrs. Muir,1947,https://letterboxd.com/film/the-ghost-and-mrs-muir/,3.5,1
Ramrod,1947,https://letterboxd.com/film/ramrod/,2.5,0
It Happened on Fifth Avenue,1947,https://letterboxd.com/film/it-happened-on-fifth-avenue/,3.5,1
Odd Man Out,1947,https://letterboxd.com/film/odd-man-out/,3.5,0
The Locket,1946,https://letterboxd.com/film/the-locket/,3.0,1
It's a Wonderful Life,1946,https://letterboxd.com/film/its-a-wonderful-life/,5.0,1
The Best Years of Our Lives,1946,https://letterboxd.com/film/the-best-years-of-our-lives/,3.5,1
The Razor's Edge,1946,https://letterboxd.com/film/the-razors-edge/,2.5,0
A Matter of Life and Death,1946,https://letterboxd.com/film/a-matter-of-life-and-death/,3.5,1
The Dark Mirror,1946,https://letterboxd.com/film/the-dark-mirror/,2.5,0
My Darling Clementine,1946,https://letterboxd.com/film/my-darling-clementine/,4.0,1
Cloak and Dagger,1946,https://letterboxd.com/film/cloak-and-dagger/,3.5,1
The Killers,1946,https://letterboxd.com/film/the-killers/,4.0,1
The Big Sleep,1946,https://letterboxd.com/film/the-big-sleep/,3.5,1
Notorious,1946,https://letterboxd.com/film/notorious/,4.5,1
Bacall to Arms,1946,https://letterboxd.com/film/bacall-to-arms/,1.0,0
The Strange Love of Martha Ivers,1946,https://letterboxd.com/film/the-strange-love-of-martha-ivers/,2.5,0
The Stranger,1946,https://letterboxd.com/film/the-stranger/,2.5,0
Cluny Brown,1946,https://letterboxd.com/film/cluny-brown/,4.0,1
Dressed to Kill,1946,https://letterboxd.com/film/dressed-to-kill-1946/,3.5,1
The Postman Always Rings Twice,1946,https://letterboxd.com/film/the-postman-always-rings-twice/,2.0,0
Dragonwyck,1946,https://letterboxd.com/film/dragonwyck/,3.0,0
Gilda,1946,https://letterboxd.com/film/gilda/,4.0,1
Terror by Night,1946,https://letterboxd.com/film/terror-by-night/,3.0,1
The Spiral Staircase,1946,https://letterboxd.com/film/the-spiral-staircase/,4.0,1
San Antonio,1945,https://letterboxd.com/film/san-antonio/,3.0,1
Leave Her to Heaven,1945,https://letterboxd.com/film/leave-her-to-heaven/,4.0,1
She Wouldn't Say Yes,1945,https://letterboxd.com/film/she-wouldnt-say-yes/,2.5,0
The Lost Weekend,1945,https://letterboxd.com/film/the-lost-weekend/,4.0,1
Saratoga Trunk,1945,https://letterboxd.com/film/saratoga-trunk/,2.0,0
Brief Encounter,1945,https://letterboxd.com/film/brief-encounter/,4.0,1
Confidential Agent,1945,https://letterboxd.com/film/confidential-agent/,2.5,0
And Then There Were None,1945,https://letterboxd.com/film/and-then-there-were-none/,3.0,1
Spellbound,1945,https://letterboxd.com/film/spellbound/,4.5,1
Mildred Pierce,1945,https://letterboxd.com/film/mildred-pierce/,3.5,1
Dead of Night,1945,https://letterboxd.com/film/dead-of-night/,3.0,0
Lady on a Train,1945,https://letterboxd.com/film/lady-on-a-train/,4.5,1
Christmas in Connecticut,1945,https://letterboxd.com/film/christmas-in-connecticut/,3.0,1
Along Came Jones,1945,https://letterboxd.com/film/along-came-jones/,4.0,1
The Woman in Green,1945,https://letterboxd.com/film/the-woman-in-green/,3.5,1
Blithe Spirit,1945,https://letterboxd.com/film/blithe-spirit/,3.5,1
Without Love,1945,https://letterboxd.com/film/without-love/,3.0,1
The Clock,1945,https://letterboxd.com/film/the-clock/,4.5,1
The House of Fear,1945,https://letterboxd.com/film/the-house-of-fear/,3.5,1
The Picture of Dorian Gray,1945,https://letterboxd.com/film/the-picture-of-dorian-gray/,3.0,1
I'll Be Seeing You,1944,https://letterboxd.com/film/ill-be-seeing-you/,3.0,1
One Body Too Many,1944,https://letterboxd.com/film/one-body-too-many/,3.0,1
Meet Me in St. Louis,1944,https://letterboxd.com/film/meet-me-in-st-louis/,2.5,0
The Thin Man Goes Home,1944,https://letterboxd.com/film/the-thin-man-goes-home/,4.0,1
Laura,1944,https://letterboxd.com/film/laura/,4.0,1
To Have and Have Not,1944,https://letterboxd.com/film/to-have-and-have-not/,4.0,1
Tall in the Saddle,1944,https://letterboxd.com/film/tall-in-the-saddle/,2.5,0
Arsenic and Old Lace,1944,https://letterboxd.com/film/arsenic-and-old-lace/,4.5,1
Casanova Brown,1944,https://letterboxd.com/film/casanova-brown/,2.5,1
Double Indemnity,1944,https://letterboxd.com/film/double-indemnity/,4.0,1
The Scarlet Claw,1944,https://letterboxd.com/film/the-scarlet-claw/,3.5,1
Gaslight,1944,https://letterboxd.com/film/gaslight-1944/,4.0,1
It Happened Tomorrow,1944,https://letterboxd.com/film/it-happened-tomorrow/,3.5,1
The Uninvited,1944,https://letterboxd.com/film/the-uninvited/,3.5,1
Phantom Lady,1944,https://letterboxd.com/film/phantom-lady/,3.5,1
The Lodger,1944,https://letterboxd.com/film/the-lodger-1944/,3.0,0
Jane Eyre,1943,https://letterboxd.com/film/jane-eyre/,2.0,0
The Spider Woman,1943,https://letterboxd.com/film/the-spider-woman/,3.0,1
The Demi-Paradise,1943,https://letterboxd.com/film/the-demi-paradise/,2.5,0
Le Corbeau,1943,https://letterboxd.com/film/le-corbeau/,4.0,1
Heaven Can Wait,1943,https://letterboxd.com/film/heaven-can-wait/,2.5,0
First Comes Courage,1943,https://letterboxd.com/film/first-comes-courage/,3.5,1
For Whom the Bell Tolls,1943,https://letterboxd.com/film/for-whom-the-bell-tolls/,1.0,0
Mr. Lucky,1943,https://letterboxd.com/film/mr-lucky/,3.0,1
The More the Merrier,1943,https://letterboxd.com/film/the-more-the-merrier/,3.0,1
Lady of Burlesque,1943,https://letterboxd.com/film/lady-of-burlesque/,3.0,1
No Time for Love,1943,https://letterboxd.com/film/no-time-for-love/,3.0,1
Cabin in the Sky,1943,https://letterboxd.com/film/cabin-in-the-sky/,3.5,1
The Ox-Bow Incident,1943,https://letterboxd.com/film/the-ox-bow-incident/,3.5,0
Shadow of a Doubt,1943,https://letterboxd.com/film/shadow-of-a-doubt/,2.5,0
Meshes of the Afternoon,1943,https://letterboxd.com/film/meshes-of-the-afternoon/,4.0,1
A Night to Remember,1942,https://letterboxd.com/film/a-night-to-remember-1942/,4.0,1
Cat People,1942,https://letterboxd.com/film/cat-people/,3.0,1
Once Upon a Honeymoon,1942,https://letterboxd.com/film/once-upon-a-honeymoon/,3.0,1
Casablanca,1942,https://letterboxd.com/film/casablanca/,4.5,1
I Married a Witch,1942,https://letterboxd.com/film/i-married-a-witch/,4.0,1
"Now, Voyager",1942,https://letterboxd.com/film/now-voyager/,3.0,1
