title,year,url,user_rating,user_like
Inception,2010,https://letterboxd.com/film/inception/,2.0,0
Predators,2010,https://letterboxd.com/film/predators/,2.5,0
The Last Airbender,2010,https://letterboxd.com/film/the-last-airbender/,2.5,0
Grown Ups,2010,https://letterboxd.com/film/grown-ups/,1.0,0
I Spit on Your Grave,2010,https://letterboxd.com/film/i-spit-on-your-grave-2010/,0.5,0
Jonah Hex,2010,https://letterboxd.com/film/jonah-hex/,1.0,0
Kidnapped,2010,https://letterboxd.com/film/kidnapped-2010/,3.5,0
Toy Story 3,2010,https://letterboxd.com/film/toy-story-3/,4.0,1
Knight and Day,2010,https://letterboxd.com/film/knight-and-day/,2.0,0
The Karate Kid,2010,https://letterboxd.com/film/the-karate-kid-2010/,1.0,0
BloodRayne: The Third Reich,2010,https://letterboxd.com/film/bloodrayne-the-third-reich/,0.5,0
The A-Team,2010,https://letterboxd.com/film/the-a-team/,2.5,0
Black Death,2010,https://letterboxd.com/film/black-death/,3.0,0
Despicable Me,2010,https://letterboxd.com/film/despicable-me/,3.0,0
Killers,2010,https://letterboxd.com/film/killers-2010/,1.0,0
Get Him to the Greek,2010,https://letterboxd.com/film/get-him-to-the-greek/,2.5,0
Marmaduke,2010,https://letterboxd.com/film/marmaduke/,1.0,0
Sex and the City 2,2010,https://letterboxd.com/film/sex-and-the-city-2/,0.5,0
Witchville,2010,https://letterboxd.com/film/witchville/,1.5,0
Shrek Forever After,2010,https://letterboxd.com/film/shrek-forever-after/,3.0,0
Biutiful,2010,https://letterboxd.com/film/biutiful/,3.0,0
Rubber,2010,https://letterboxd.com/film/rubber/,1.5,0
The Reef,2010,https://letterboxd.com/film/the-reef/,3.0,0
Poetry,2010,https://letterboxd.com/film/poetry/,4.5,1
Letters to Juliet,2010,https://letterboxd.com/film/letters-to-juliet/,1.0,0
Robin Hood,2010,https://letterboxd.com/film/robin-hood-2010/,2.0,0
Prince of Persia: The Sands of Time,2010,https://letterboxd.com/film/prince-of-persia-the-sands-of-time/,3.0,0
A Nightmare on Elm Street,2010,https://letterboxd.com/film/a-nightmare-on-elm-street-2010/,1.0,0
Iron Man 2,2010,https://letterboxd.com/film/iron-man-2/,2.0,0
The Back-Up Plan,2010,https://letterboxd.com/film/the-back-up-plan/,1.0,0
Furry Vengeance,2010,https://letterboxd.com/film/furry-vengeance/,0.5,0
The Losers,2010,https://letterboxd.com/film/the-losers/,2.0,0
Date Night,2010,https://letterboxd.com/film/date-night/,3.0,0
Joy,2010,https://letterboxd.com/film/joy/,4.0,0
Hot Tub Time Machine,2010,https://letterboxd.com/film/hot-tub-time-machine/,2.0,0
Clash of the Titans,2010,https://letterboxd.com/film/clash-of-the-titans-2010/,2.0,0
Never Let Me Go,2010,https://letterboxd.com/film/never-let-me-go-2010/,3.0,0
Repo Men,2010,https://letterboxd.com/film/repo-men/,3.5,0
How to Train Your Dragon,2010,https://letterboxd.com/film/how-to-train-your-dragon/,5.0,1
The Bounty Hunter,2010,https://letterboxd.com/film/the-bounty-hunter/,0.5,0
Monsters,2010,https://letterboxd.com/film/monsters/,4.0,1
Kick-Ass,2010,https://letterboxd.com/film/kick-ass/,4.5,1
She's Out of My League,2010,https://letterboxd.com/film/shes-out-of-my-league/,3.0,0
Remember Me,2010,https://letterboxd.com/film/remember-me/,1.0,0
Alice in Wonderland,2010,https://letterboxd.com/film/alice-in-wonderland-2010/,2.0,0
Birdemic: Shock and Terror,2010,https://letterboxd.com/film/birdemic-shock-and-terror/,0.5,0
Green Zone,2010,https://letterboxd.com/film/green-zone/,1.5,0
The Crazies,2010,https://letterboxd.com/film/the-crazies-2010/,4.0,0
Cop Out,2010,https://letterboxd.com/film/cop-out/,2.0,0
The Illusionist,2010,https://letterboxd.com/film/the-illusionist-2010/,4.0,0
Centurion,2010,https://letterboxd.com/film/centurion/,3.0,0
Shutter Island,2010,https://letterboxd.com/film/shutter-island/,3.0,0
The Wolfman,2010,https://letterboxd.com/film/the-wolfman/,2.0,0
Frozen,2010,https://letterboxd.com/film/frozen-2010/,3.0,0
Dear John,2010,https://letterboxd.com/film/dear-john/,1.0,0
From Paris with Love,2010,https://letterboxd.com/film/from-paris-with-love/,1.0,1
Percy Jackson & the Olympians: The Lightning Thief,2010,https://letterboxd.com/film/percy-jackson-the-olympians-the-lightning-thief/,1.0,0
Red White & Blue,2010,https://letterboxd.com/film/red-white-blue/,4.0,1
Edge of Darkness,2010,https://letterboxd.com/film/edge-of-darkness-2010/,3.0,0
The Kids Are All Right,2010,https://letterboxd.com/film/the-kids-are-all-right/,3.5,0
Blue Valentine,2010,https://letterboxd.com/film/blue-valentine/,3.0,0
The Runaways,2010,https://letterboxd.com/film/the-runaways/,3.0,0
Four Lions,2010,https://letterboxd.com/film/four-lions/,4.5,1
Buried,2010,https://letterboxd.com/film/buried/,3.0,0
Boy,2010,https://letterboxd.com/film/boy-2010/,4.0,0
Animal Kingdom,2010,https://letterboxd.com/film/animal-kingdom/,4.5,1
Tucker and Dale vs. Evil,2010,https://letterboxd.com/film/tucker-and-dale-vs-evil/,4.5,1
Catfish,2010,https://letterboxd.com/film/catfish/,4.0,1
Legion,2010,https://letterboxd.com/film/legion-2010/,1.0,0
The Book of Eli,2010,https://letterboxd.com/film/the-book-of-eli/,2.5,0
Leap Year,2010,https://letterboxd.com/film/leap-year/,1.0,0
A Serbian Film,2010,https://letterboxd.com/film/a-serbian-film/,1.0,0
Hamlet,2009,https://letterboxd.com/film/hamlet-2009/,3.0,0
The Gruffalo,2009,https://letterboxd.com/film/the-gruffalo/,4.0,0
It's Complicated,2009,https://letterboxd.com/film/its-complicated/,2.5,0
Paranormal Entity,2009,https://letterboxd.com/film/paranormal-entity/,3.0,0
Alvin and the Chipmunks: The Squeakquel,2009,https://letterboxd.com/film/alvin-and-the-chipmunks-the-squeakquel/,1.0,0
Did You Hear About the Morgans?,2009,https://letterboxd.com/film/did-you-hear-about-the-morgans/,0.5,0
Sherlock Holmes,2009,https://letterboxd.com/film/sherlock-holmes-2009/,3.5,0
Avatar,2009,https://letterboxd.com/film/avatar/,2.5,0
Crazy Heart,2009,https://letterboxd.com/film/crazy-heart/,2.0,0
Armored,2009,https://letterboxd.com/film/armored/,2.5,0
The Lovely Bones,2009,https://letterboxd.com/film/the-lovely-bones/,3.0,0
The Blind Side,2009,https://letterboxd.com/film/the-blind-side/,1.0,0
(Untitled),2009,https://letterboxd.com/film/untitled/,3.0,0
The Fourth Kind,2009,https://letterboxd.com/film/the-fourth-kind/,2.5,0
Cirque du Freak: The Vampire's Assistant,2009,https://letterboxd.com/film/cirque-du-freak-the-vampires-assistant/,3.0,0
Saw VI,2009,https://letterboxd.com/film/saw-vi/,1.0,0
Law Abiding Citizen,2009,https://letterboxd.com/film/law-abiding-citizen/,2.0,0
Fantastic Mr. Fox,2009,https://letterboxd.com/film/fantastic-mr-fox/,4.0,0
The Descent: Part 2,2009,https://letterboxd.com/film/the-descent-part-2/,2.0,0
Where the Wild Things Are,2009,https://letterboxd.com/film/where-the-wild-things-are/,5.0,1
2012,2009,https://letterboxd.com/film/2012/,1.0,0
The Double Hour,2009,https://letterboxd.com/film/the-double-hour/,3.0,0
5150 Elm's Way,2009,https://letterboxd.com/film/5150-elms-way/,3.5,0
44 Inch Chest,2009,https://letterboxd.com/film/44-inch-chest/,4.0,1
Wrong Turn 3: Left for Dead,2009,https://letterboxd.com/film/wrong-turn-3-left-for-dead/,1.5,0
Splice,2009,https://letterboxd.com/film/splice/,4.0,0
Zombieland,2009,https://letterboxd.com/film/zombieland/,4.0,1
The Imaginarium of Doctor Parnassus,2009,https://letterboxd.com/film/the-imaginarium-of-doctor-parnassus/,3.0,0
Ninja Assassin,2009,https://letterboxd.com/film/ninja-assassin/,3.5,0
Desert Flower,2009,https://letterboxd.com/film/desert-flower/,3.0,0
Surrogates,2009,https://letterboxd.com/film/surrogates/,2.0,0
Couples Retreat,2009,https://letterboxd.com/film/couples-retreat/,0.5,0
Love Happens,2009,https://letterboxd.com/film/love-happens/,1.0,0
Cloudy with a Chance of Meatballs,2009,https://letterboxd.com/film/cloudy-with-a-chance-of-meatballs/,5.0,1
The Box,2009,https://letterboxd.com/film/the-box-2009/,2.0,0
Solomon Kane,2009,https://letterboxd.com/film/solomon-kane/,1.0,0
Ondine,2009,https://letterboxd.com/film/ondine/,3.5,0
The Loved Ones,2009,https://letterboxd.com/film/the-loved-ones/,4.0,1
The Joneses,2009,https://letterboxd.com/film/the-joneses/,3.0,0
Harry Brown,2009,https://letterboxd.com/film/harry-brown/,4.0,1
The Disappearance of Alice Creed,2009,https://letterboxd.com/film/the-disappearance-of-alice-creed/,3.0,0
A Single Man,2009,https://letterboxd.com/film/a-single-man/,4.5,1
Mr. Nobody,2009,https://letterboxd.com/film/mr-nobody/,2.0,0
The Hole,2009,https://letterboxd.com/film/the-hole-2009/,2.5,0
Daybreakers,2009,https://letterboxd.com/film/daybreakers/,4.0,1
Jennifer's Body,2009,https://letterboxd.com/film/jennifers-body/,1.0,0
Dorian Gray,2009,https://letterboxd.com/film/dorian-gray-2009/,1.5,0
Whiteout,2009,https://letterboxd.com/film/whiteout-2009/,1.0,0
Sorority Row,2009,https://letterboxd.com/film/sorority-row/,2.0,0
Survival of the Dead,2009,https://letterboxd.com/film/survival-of-the-dead/,2.0,0
Pandorum,2009,https://letterboxd.com/film/pandorum/,4.0,1
"My Son, My Son, What Have Ye Done",2009,https://letterboxd.com/film/my-son-my-son-what-have-ye-done/,3.5,0
Up in the Air,2009,https://letterboxd.com/film/up-in-the-air/,4.5,1
Carriers,2009,https://letterboxd.com/film/carriers/,2.0,0
Valhalla Rising,2009,https://letterboxd.com/film/valhalla-rising/,4.0,0
Cell 211,2009,https://letterboxd.com/film/cell-211/,4.5,1
Bad Lieutenant: Port of Call – New Orleans,2009,https://letterboxd.com/film/bad-lieutenant-port-of-call-new-orleans/,3.0,0
The Road,2009,https://letterboxd.com/film/the-road/,3.5,1
Life During Wartime,2009,https://letterboxd.com/film/life-during-wartime/,3.0,0
Gamer,2009,https://letterboxd.com/film/gamer/,1.0,0
[REC]²,2009,https://letterboxd.com/film/rec-2/,2.0,0
Down Terrace,2009,https://letterboxd.com/film/down-terrace/,4.5,1
The Human Centipede (First Sequence),2009,https://letterboxd.com/film/the-human-centipede-first-sequence/,1.0,0
Night of the Demons,2009,https://letterboxd.com/film/night-of-the-demons-2009/,1.0,0
The Horde,2009,https://letterboxd.com/film/the-horde/,3.5,1
Triangle,2009,https://letterboxd.com/film/triangle-2009/,4.0,1
9,2009,https://letterboxd.com/film/9/,3.5,0
Rampage,2009,https://letterboxd.com/film/rampage/,3.0,0
Nothing Personal,2009,https://letterboxd.com/film/nothing-personal/,3.5,0
The Time Traveler's Wife,2009,https://letterboxd.com/film/the-time-travelers-wife/,3.0,0
The Secret in Their Eyes,2009,https://letterboxd.com/film/the-secret-in-their-eyes/,4.5,1
Cabin Fever 2: Spring Fever,2009,https://letterboxd.com/film/cabin-fever-2-spring-fever/,3.5,0
All About Steve,2009,https://letterboxd.com/film/all-about-steve/,1.0,0
District 9,2009,https://letterboxd.com/film/district-9/,4.0,1
Case 39,2009,https://letterboxd.com/film/case-39/,2.0,0
Hans Teeuwen: Live in London,2009,https://letterboxd.com/film/hans-teeuwen-live-in-london/,5.0,1
G.I. Joe: The Rise of Cobra,2009,https://letterboxd.com/film/gi-joe-the-rise-of-cobra/,4.0,0
The Ugly Truth,2009,https://letterboxd.com/film/the-ugly-truth/,2.0,0
Orphan,2009,https://letterboxd.com/film/orphan/,4.0,1
The Collector,2009,https://letterboxd.com/film/the-collector-2009/,3.0,0
Brüno,2009,https://letterboxd.com/film/bruno/,2.5,0
Harry Potter and the Half-Blood Prince,2009,https://letterboxd.com/film/harry-potter-and-the-half-blood-prince/,3.5,0
My Sister's Keeper,2009,https://letterboxd.com/film/my-sisters-keeper-2009/,0.5,0
Exam,2009,https://letterboxd.com/film/exam/,3.5,0
Tony,2009,https://letterboxd.com/film/tony/,3.0,0
Public Enemies,2009,https://letterboxd.com/film/public-enemies-2009/,2.0,0
Life Blood,2009,https://letterboxd.com/film/life-blood/,0.5,0
Battle Under Orion,2009,https://letterboxd.com/film/battle-under-orion/,3.0,0
Children of the Corn,2009,https://letterboxd.com/film/children-of-the-corn-2009/,1.5,0
A Perfect Getaway,2009,https://letterboxd.com/film/a-perfect-getaway/,3.5,1
Transformers: Revenge of the Fallen,2009,https://letterboxd.com/film/transformers-revenge-of-the-fallen/,1.5,0
Land of the Lost,2009,https://letterboxd.com/film/land-of-the-lost/,1.5,0
The Taking of Pelham 1 2 3,2009,https://letterboxd.com/film/the-taking-of-pelham-1-2-3/,2.0,0
The Proposal,2009,https://letterboxd.com/film/the-proposal-2009/,3.0,0
The Hangover,2009,https://letterboxd.com/film/the-hangover/,2.0,0
Hide and Go Kill 2,2009,https://letterboxd.com/film/hide-and-go-kill-2/,1.0,0
Dance Flick,2009,https://letterboxd.com/film/dance-flick/,0.5,0
The Final Destination,2009,https://letterboxd.com/film/the-final-destination/,0.5,0
The White Ribbon,2009,https://letterboxd.com/film/the-white-ribbon/,4.0,1
Night at the Museum: Battle of the Smithsonian,2009,https://letterboxd.com/film/night-at-the-museum-battle-of-the-smithsonian/,1.5,0
Inglourious Basterds,2009,https://letterboxd.com/film/inglourious-basterds/,5.0,1
Mega Shark vs. Giant Octopus,2009,https://letterboxd.com/film/mega-shark-vs-giant-octopus/,0.5,0
Antichrist,2009,https://letterboxd.com/film/antichrist/,2.0,0
Dogtooth,2009,https://letterboxd.com/film/dogtooth/,4.0,1
Agora,2009,https://letterboxd.com/film/agora/,3.5,0
A Prophet,2009,https://letterboxd.com/film/a-prophet/,4.0,1
The Misfortunates,2009,https://letterboxd.com/film/the-misfortunates/,3.5,0
Terminator Salvation,2009,https://letterboxd.com/film/terminator-salvation/,2.0,0
Fish Tank,2009,https://letterboxd.com/film/fish-tank/,4.5,1
Castaway on the Moon,2009,https://letterboxd.com/film/castaway-on-the-moon/,4.5,1
Up,2009,https://letterboxd.com/film/up/,5.0,1
The Last Days of Emma Blank,2009,https://letterboxd.com/film/the-last-days-of-emma-blank/,3.5,1
Star Trek,2009,https://letterboxd.com/film/star-trek/,4.0,1
Ghosts of Girlfriends Past,2009,https://letterboxd.com/film/ghosts-of-girlfriends-past/,1.5,0
Thirst,2009,https://letterboxd.com/film/thirst-2009/,3.0,0
X-Men Origins: Wolverine,2009,https://letterboxd.com/film/x-men-origins-wolverine/,3.0,0
The House of the Devil,2009,https://letterboxd.com/film/the-house-of-the-devil/,4.0,1
Fighting,2009,https://letterboxd.com/film/fighting/,1.5,0
Frequently Asked Questions About Time Travel,2009,https://letterboxd.com/film/frequently-asked-questions-about-time-travel/,3.5,0
Angels & Demons,2009,https://letterboxd.com/film/angels-demons/,2.0,0
Dark House,2009,https://letterboxd.com/film/dark-house/,1.0,0
State of Play,2009,https://letterboxd.com/film/state-of-play/,2.5,0
Crank: High Voltage,2009,https://letterboxd.com/film/crank-high-voltage/,2.5,0
Fast & Furious,2009,https://letterboxd.com/film/fast-furious/,1.0,0
Blood: The Last Vampire,2009,https://letterboxd.com/film/blood-the-last-vampire-2009/,2.0,0
The Haunting in Connecticut,2009,https://letterboxd.com/film/the-haunting-in-connecticut/,2.0,0
"I Love You, Man",2009,https://letterboxd.com/film/i-love-you-man/,4.0,1
Monsters vs Aliens,2009,https://letterboxd.com/film/monsters-vs-aliens/,3.0,0
Knowing,2009,https://letterboxd.com/film/knowing/,2.0,0
Duplicity,2009,https://letterboxd.com/film/duplicity/,3.0,0
Observe and Report,2009,https://letterboxd.com/film/observe-and-report/,2.5,0
Lesbian Vampire Killers,2009,https://letterboxd.com/film/lesbian-vampire-killers/,2.5,0
Drag Me to Hell,2009,https://letterboxd.com/film/drag-me-to-hell/,4.0,1
Race to Witch Mountain,2009,https://letterboxd.com/film/race-to-witch-mountain/,2.5,0
The Last House on the Left,2009,https://letterboxd.com/film/the-last-house-on-the-left-2009/,3.5,0
Red Riding: The Year of Our Lord 1974,2009,https://letterboxd.com/film/red-riding-the-year-of-our-lord-1974/,4.0,1
Dragonball Evolution,2009,https://letterboxd.com/film/dragonball-evolution/,1.0,0
Watchmen,2009,https://letterboxd.com/film/watchmen/,4.0,1
He's Just Not That Into You,2009,https://letterboxd.com/film/hes-just-not-that-into-you/,1.0,0
The Pink Panther 2,2009,https://letterboxd.com/film/the-pink-panther-2/,1.0,0
Coraline,2009,https://letterboxd.com/film/coraline/,5.0,1
Push,2009,https://letterboxd.com/film/push-2009/,2.5,0
Polytechnique,2009,https://letterboxd.com/film/polytechnique/,4.5,1
Talhotblond,2009,https://letterboxd.com/film/talhotblond/,4.0,1
The Uninvited,2009,https://letterboxd.com/film/the-uninvited-2009/,2.0,0
Moon,2009,https://letterboxd.com/film/moon/,4.5,1
In the Loop,2009,https://letterboxd.com/film/in-the-loop/,5.0,1
Underworld: Rise of the Lycans,2009,https://letterboxd.com/film/underworld-rise-of-the-lycans/,2.5,0
I Love You Phillip Morris,2009,https://letterboxd.com/film/i-love-you-phillip-morris/,4.0,0
(500) Days of Summer,2009,https://letterboxd.com/film/500-days-of-summer/,1.0,0
The Killing Room,2009,https://letterboxd.com/film/the-killing-room/,1.0,0
My Bloody Valentine,2009,https://letterboxd.com/film/my-bloody-valentine-2009/,2.0,0
Precious: Based on the Novel 'Push' by Sapphire,2009,https://letterboxd.com/film/precious-based-on-the-novel-push-by-sapphire/,4.0,1
Mary and Max,2009,https://letterboxd.com/film/mary-and-max/,4.5,1
Paul Blart: Mall Cop,2009,https://letterboxd.com/film/paul-blart-mall-cop/,0.5,0
Bride Wars,2009,https://letterboxd.com/film/bride-wars/,0.5,0
Dead Snow,2009,https://letterboxd.com/film/dead-snow/,3.5,0
Marley & Me,2008,https://letterboxd.com/film/marley-me/,2.0,0
The Spirit,2008,https://letterboxd.com/film/the-spirit/,1.0,0
Valkyrie,2008,https://letterboxd.com/film/valkyrie/,3.0,0
Seven Pounds,2008,https://letterboxd.com/film/seven-pounds/,3.0,0
Ip Man,2008,https://letterboxd.com/film/ip-man/,3.0,0
Inkheart,2008,https://letterboxd.com/film/inkheart/,2.5,0
The Day the Earth Stood Still,2008,https://letterboxd.com/film/the-day-the-earth-stood-still-2008/,1.0,0
The Reader,2008,https://letterboxd.com/film/the-reader/,4.0,0
Gran Torino,2008,https://letterboxd.com/film/gran-torino/,4.0,0
The Curious Case of Benjamin Button,2008,https://letterboxd.com/film/the-curious-case-of-benjamin-button/,2.0,1
The Children,2008,https://letterboxd.com/film/the-children-2008/,4.0,1
A Matter of Loaf and Death,2008,https://letterboxd.com/film/a-matter-of-loaf-and-death/,4.0,1
Twilight,2008,https://letterboxd.com/film/twilight-2008/,0.5,0
Australia,2008,https://letterboxd.com/film/australia/,2.0,0
Bolt,2008,https://letterboxd.com/film/bolt/,3.0,0
Winter in Wartime,2008,https://letterboxd.com/film/winter-in-wartime/,4.0,0
Role Models,2008,https://letterboxd.com/film/role-models/,4.0,1
Easy Virtue,2008,https://letterboxd.com/film/easy-virtue-2008/,3.5,0
Splinter,2008,https://letterboxd.com/film/splinter-2008/,3.5,0
Doubt,2008,https://letterboxd.com/film/doubt/,2.5,0
Quantum of Solace,2008,https://letterboxd.com/film/quantum-of-solace/,3.5,0
Milk,2008,https://letterboxd.com/film/milk-2008/,3.5,0
Madagascar: Escape 2 Africa,2008,https://letterboxd.com/film/madagascar-escape-2-africa/,2.0,0
Saw V,2008,https://letterboxd.com/film/saw-v/,1.0,0
Bronson,2008,https://letterboxd.com/film/bronson/,4.5,1
Parasomnia,2008,https://letterboxd.com/film/parasomnia/,1.5,0
A Film with Me in It,2008,https://letterboxd.com/film/a-film-with-me-in-it/,4.0,1
Sex Drive,2008,https://letterboxd.com/film/sex-drive/,3.0,0
Loft,2008,https://letterboxd.com/film/loft-2008/,3.0,0
Frost/Nixon,2008,https://letterboxd.com/film/frost-nixon/,4.0,0
Max Payne,2008,https://letterboxd.com/film/max-payne/,1.5,0
