title,year,url,user_rating,user_like
Jupiter Ascending,2015,https://letterboxd.com/film/jupiter-ascending/,1.0,0
The Nightmare,2015,https://letterboxd.com/film/the-nightmare-2015/,2.0,0
The Stanford Prison Experiment,2015,https://letterboxd.com/film/the-stanford-prison-experiment/,3.5,0
Brooklyn,2015,https://letterboxd.com/film/brooklyn/,3.5,0
I Smile Back,2015,https://letterboxd.com/film/i-smile-back/,3.0,0
Me and Earl and the Dying Girl,2015,https://letterboxd.com/film/me-and-earl-and-the-dying-girl/,4.0,0
Going Clear: Scientology and the Prison of Belief,2015,https://letterboxd.com/film/going-clear-scientology-and-the-prison-of-belief/,3.0,0
Z for Zachariah,2015,https://letterboxd.com/film/z-for-zachariah-2015/,2.5,0
Dope,2015,https://letterboxd.com/film/dope-2015/,4.5,0
Sleeping with Other People,2015,https://letterboxd.com/film/sleeping-with-other-people/,3.5,0
The Diary of a Teenage Girl,2015,https://letterboxd.com/film/the-diary-of-a-teenage-girl/,4.0,0
Mistress America,2015,https://letterboxd.com/film/mistress-america/,3.0,0
The Witch,2015,https://letterboxd.com/film/the-witch-2015/,4.0,0
Tangerine,2015,https://letterboxd.com/film/tangerine/,3.0,0
The Overnight,2015,https://letterboxd.com/film/the-overnight/,3.5,0
The Bronze,2015,https://letterboxd.com/film/the-bronze/,2.5,0
Ex Machina,2015,https://letterboxd.com/film/ex-machina-2015/,4.5,0
Cyberbully,2015,https://letterboxd.com/film/cyberbully-2015/,1.5,0
Black Mirror: White Christmas,2014,https://letterboxd.com/film/black-mirror-white-christmas/,4.0,0
Kingsman: The Secret Service,2014,https://letterboxd.com/film/kingsman-the-secret-service/,3.5,0
Into the Woods,2014,https://letterboxd.com/film/into-the-woods-2014/,2.0,0
The Hobbit: The Battle of the Five Armies,2014,https://letterboxd.com/film/the-hobbit-the-battle-of-the-five-armies/,3.5,0
Paddington,2014,https://letterboxd.com/film/paddington/,3.5,0
Unbroken,2014,https://letterboxd.com/film/unbroken/,3.0,0
Big Eyes,2014,https://letterboxd.com/film/big-eyes/,3.0,0
Horrible Bosses 2,2014,https://letterboxd.com/film/horrible-bosses-2/,3.0,0
Selma,2014,https://letterboxd.com/film/selma/,4.0,0
The Hunger Games: Mockingjay – Part 1,2014,https://letterboxd.com/film/the-hunger-games-mockingjay-part-1/,4.0,0
Jessabelle,2014,https://letterboxd.com/film/jessabelle/,1.5,0
A Most Violent Year,2014,https://letterboxd.com/film/a-most-violent-year/,3.5,0
Over the Garden Wall,2014,https://letterboxd.com/film/over-the-garden-wall-2014/,5.0,1
Olive Kitteridge,2014,https://letterboxd.com/film/olive-kitteridge/,4.5,0
Interstellar,2014,https://letterboxd.com/film/interstellar/,4.5,0
Ouija,2014,https://letterboxd.com/film/ouija/,1.0,0
Big Hero 6,2014,https://letterboxd.com/film/big-hero-6/,3.5,0
Wild Canaries,2014,https://letterboxd.com/film/wild-canaries/,3.0,0
Fury,2014,https://letterboxd.com/film/fury-2014/,3.0,0
The Falling,2014,https://letterboxd.com/film/the-falling/,2.0,0
Before I Disappear,2014,https://letterboxd.com/film/before-i-disappear/,3.0,0
Cooties,2014,https://letterboxd.com/film/cooties/,3.5,0
"Alexander and the Terrible, Horrible, No Good, Very Bad Day",2014,https://letterboxd.com/film/alexander-and-the-terrible-horrible-no-good-very-bad-day/,3.0,0
"Love, Rosie",2014,https://letterboxd.com/film/love-rosie/,4.0,0
Inherent Vice,2014,https://letterboxd.com/film/inherent-vice/,4.0,0
Copenhagen,2014,https://letterboxd.com/film/copenhagen-2014/,3.0,0
The Book of Life,2014,https://letterboxd.com/film/the-book-of-life-2014/,4.0,0
Annabelle,2014,https://letterboxd.com/film/annabelle/,2.0,0
Two Night Stand,2014,https://letterboxd.com/film/two-night-stand/,3.0,0
Gone Girl,2014,https://letterboxd.com/film/gone-girl/,5.0,0
John Wick,2014,https://letterboxd.com/film/john-wick/,3.5,0
Cub,2014,https://letterboxd.com/film/cub/,3.0,0
The Maze Runner,2014,https://letterboxd.com/film/the-maze-runner/,3.5,0
A Second Chance,2014,https://letterboxd.com/film/a-second-chance-2014/,3.0,0
The Keeping Room,2014,https://letterboxd.com/film/the-keeping-room/,3.5,0
Still Alice,2014,https://letterboxd.com/film/still-alice/,4.0,0
Miss Julie,2014,https://letterboxd.com/film/miss-julie-2014/,2.5,0
Love & Mercy,2014,https://letterboxd.com/film/love-mercy/,4.5,0
This Is Where I Leave You,2014,https://letterboxd.com/film/this-is-where-i-leave-you/,3.5,0
Cake,2014,https://letterboxd.com/film/cake-2014/,3.5,0
The Theory of Everything,2014,https://letterboxd.com/film/the-theory-of-everything-2014/,3.5,0
While We're Young,2014,https://letterboxd.com/film/while-were-young/,3.5,0
Phoenix,2014,https://letterboxd.com/film/phoenix-2014/,4.0,0
Welcome to Me,2014,https://letterboxd.com/film/welcome-to-me/,3.0,0
The Drop,2014,https://letterboxd.com/film/the-drop-2014/,3.5,0
Nightcrawler,2014,https://letterboxd.com/film/nightcrawler/,3.5,0
The Judge,2014,https://letterboxd.com/film/the-judge-2014/,3.5,0
Before We Go,2014,https://letterboxd.com/film/before-we-go/,3.0,0
Before I Go to Sleep,2014,https://letterboxd.com/film/before-i-go-to-sleep/,3.0,0
Jackie & Ryan,2014,https://letterboxd.com/film/jackie-ryan/,2.5,0
99 Homes,2014,https://letterboxd.com/film/99-homes/,4.0,0
Heaven Knows What,2014,https://letterboxd.com/film/heaven-knows-what/,3.0,0
Wild,2014,https://letterboxd.com/film/wild/,4.0,0
Birdman or (The Unexpected Virtue of Ignorance),2014,https://letterboxd.com/film/birdman-or-the-unexpected-virtue-of-ignorance/,3.5,0
If I Stay,2014,https://letterboxd.com/film/if-i-stay/,1.5,0
"As Above, So Below",2014,https://letterboxd.com/film/as-above-so-below-2014/,3.0,0
Guardians of the Galaxy,2014,https://letterboxd.com/film/guardians-of-the-galaxy/,5.0,1
Into the Storm,2014,https://letterboxd.com/film/into-the-storm-2014/,2.0,0
Lucy,2014,https://letterboxd.com/film/lucy-2014/,3.0,0
The Purge: Anarchy,2014,https://letterboxd.com/film/the-purge-anarchy/,3.5,0
Honeymoon,2014,https://letterboxd.com/film/honeymoon-2014/,4.0,0
Comet,2014,https://letterboxd.com/film/comet/,3.5,0
Dawn of the Planet of the Apes,2014,https://letterboxd.com/film/dawn-of-the-planet-of-the-apes/,4.0,0
Deliver Us from Evil,2014,https://letterboxd.com/film/deliver-us-from-evil-2014/,2.5,0
Song of the Sea,2014,https://letterboxd.com/film/song-of-the-sea/,4.0,0
The Road Within,2014,https://letterboxd.com/film/the-road-within/,2.5,0
Unfriended,2014,https://letterboxd.com/film/unfriended/,3.0,0
Feast,2014,https://letterboxd.com/film/feast-2014/,5.0,1
22 Jump Street,2014,https://letterboxd.com/film/22-jump-street/,4.0,0
Maleficent,2014,https://letterboxd.com/film/maleficent/,3.0,0
Edge of Tomorrow,2014,https://letterboxd.com/film/edge-of-tomorrow/,4.5,0
The Normal Heart,2014,https://letterboxd.com/film/the-normal-heart/,4.0,0
Mommy,2014,https://letterboxd.com/film/mommy-2014/,4.0,0
"You're Sleeping, Nicole",2014,https://letterboxd.com/film/youre-sleeping-nicole/,2.0,0
Lost River,2014,https://letterboxd.com/film/lost-river/,3.0,0
"Two Days, One Night",2014,https://letterboxd.com/film/two-days-one-night/,5.0,0
Maps to the Stars,2014,https://letterboxd.com/film/maps-to-the-stars/,3.0,0
The Rover,2014,https://letterboxd.com/film/the-rover/,2.0,0
Force Majeure,2014,https://letterboxd.com/film/force-majeure-2014/,2.5,0
It Follows,2014,https://letterboxd.com/film/it-follows/,4.0,0
Wild Tales,2014,https://letterboxd.com/film/wild-tales/,5.0,0
Breathe,2014,https://letterboxd.com/film/breathe-2014/,5.0,0
The Captive,2014,https://letterboxd.com/film/the-captive-2014/,2.0,0
The Fault in Our Stars,2014,https://letterboxd.com/film/the-fault-in-our-stars/,3.5,0
How to Train Your Dragon 2,2014,https://letterboxd.com/film/how-to-train-your-dragon-2/,4.5,0
X-Men: Days of Future Past,2014,https://letterboxd.com/film/x-men-days-of-future-past/,4.0,0
Godzilla,2014,https://letterboxd.com/film/godzilla-2014/,3.5,0
Death in Buenos Aires,2014,https://letterboxd.com/film/death-in-buenos-aires/,3.5,0
Walk of Shame,2014,https://letterboxd.com/film/walk-of-shame/,2.0,0
Life Partners,2014,https://letterboxd.com/film/life-partners/,3.5,0
Alex of Venice,2014,https://letterboxd.com/film/alex-of-venice/,2.0,0
About Alex,2014,https://letterboxd.com/film/about-alex/,3.5,0
The Other Woman,2014,https://letterboxd.com/film/the-other-woman-2014/,2.0,0
The Amazing Spider-Man 2,2014,https://letterboxd.com/film/the-amazing-spider-man-2/,3.5,0
A Long Way Down,2014,https://letterboxd.com/film/a-long-way-down/,2.5,0
Divergent,2014,https://letterboxd.com/film/divergent/,3.0,0
Captain America: The Winter Soldier,2014,https://letterboxd.com/film/captain-america-the-winter-soldier/,5.0,0
Beyond Clueless,2014,https://letterboxd.com/film/beyond-clueless/,3.0,0
The Heart Machine,2014,https://letterboxd.com/film/the-heart-machine/,2.5,0
Starry Eyes,2014,https://letterboxd.com/film/starry-eyes/,2.0,0
Creep,2014,https://letterboxd.com/film/creep-2014/,3.5,0
Neighbors,2014,https://letterboxd.com/film/neighbors-2014/,4.5,0
Exists,2014,https://letterboxd.com/film/exists/,1.5,0
Chef,2014,https://letterboxd.com/film/chef/,3.0,0
Faults,2014,https://letterboxd.com/film/faults/,3.0,0
'71,2014,https://letterboxd.com/film/71/,3.0,0
Vampire Academy,2014,https://letterboxd.com/film/vampire-academy/,2.0,0
The Grand Budapest Hotel,2014,https://letterboxd.com/film/the-grand-budapest-hotel/,5.0,1
The Dam Keeper,2014,https://letterboxd.com/film/the-dam-keeper/,5.0,0
Barefoot,2014,https://letterboxd.com/film/barefoot-2014/,2.0,0
The Lego Movie,2014,https://letterboxd.com/film/the-lego-movie/,4.0,0
Non-Stop,2014,https://letterboxd.com/film/non-stop-2014/,3.5,0
They Came Together,2014,https://letterboxd.com/film/they-came-together/,3.5,0
The One I Love,2014,https://letterboxd.com/film/the-one-i-love-2014/,3.5,0
White Bird in a Blizzard,2014,https://letterboxd.com/film/white-bird-in-a-blizzard/,2.5,0
What We Do in the Shadows,2014,https://letterboxd.com/film/what-we-do-in-the-shadows/,4.5,0
A Girl Walks Home Alone at Night,2014,https://letterboxd.com/film/a-girl-walks-home-alone-at-night/,3.5,0
The Voices,2014,https://letterboxd.com/film/the-voices/,2.0,0
Boyhood,2014,https://letterboxd.com/film/boyhood/,3.5,0
Life After Beth,2014,https://letterboxd.com/film/life-after-beth-2014/,3.5,0
Cold in July,2014,https://letterboxd.com/film/cold-in-july/,3.0,0
Appropriate Behavior,2014,https://letterboxd.com/film/appropriate-behavior/,4.0,0
The Skeleton Twins,2014,https://letterboxd.com/film/the-skeleton-twins/,4.0,0
Infinitely Polar Bear,2014,https://letterboxd.com/film/infinitely-polar-bear/,4.0,0
Dear White People,2014,https://letterboxd.com/film/dear-white-people/,2.5,0
I Origins,2014,https://letterboxd.com/film/i-origins/,4.0,0
Laggies,2014,https://letterboxd.com/film/laggies/,3.5,0
The Guest,2014,https://letterboxd.com/film/the-guest-2014/,0.5,0
Frank,2014,https://letterboxd.com/film/frank-2014/,3.5,0
Obvious Child,2014,https://letterboxd.com/film/obvious-child/,3.5,0
The Babadook,2014,https://letterboxd.com/film/the-babadook/,4.0,0
Whiplash,2014,https://letterboxd.com/film/whiplash-2014/,5.0,1
The Wolf of Wall Street,2013,https://letterboxd.com/film/the-wolf-of-wall-street/,3.5,0
American Hustle,2013,https://letterboxd.com/film/american-hustle/,1.0,0
The Hobbit: The Desolation of Smaug,2013,https://letterboxd.com/film/the-hobbit-the-desolation-of-smaug/,4.0,0
Frozen,2013,https://letterboxd.com/film/frozen-2013/,3.5,0
The Hunger Games: Catching Fire,2013,https://letterboxd.com/film/the-hunger-games-catching-fire/,5.0,0
Last Vegas,2013,https://letterboxd.com/film/last-vegas/,2.5,0
Thor: The Dark World,2013,https://letterboxd.com/film/thor-the-dark-world/,3.5,0
Saving Mr. Banks,2013,https://letterboxd.com/film/saving-mr-banks/,3.0,0
Carrie,2013,https://letterboxd.com/film/carrie-2013/,1.5,0
Her,2013,https://letterboxd.com/film/her/,5.0,1
The Book Thief,2013,https://letterboxd.com/film/the-book-thief/,5.0,0
Grand Piano,2013,https://letterboxd.com/film/grand-piano/,2.5,0
Coherence,2013,https://letterboxd.com/film/coherence/,4.0,0
Filth,2013,https://letterboxd.com/film/filth/,3.0,0
Insidious: Chapter 2,2013,https://letterboxd.com/film/insidious-chapter-2/,3.0,0
All Is Bright,2013,https://letterboxd.com/film/all-is-bright/,3.5,0
How I Live Now,2013,https://letterboxd.com/film/how-i-live-now/,3.5,0
The Disappearance of Eleanor Rigby: Her,2013,https://letterboxd.com/film/the-disappearance-of-eleanor-rigby-her/,4.0,0
The Disappearance of Eleanor Rigby: Him,2013,https://letterboxd.com/film/the-disappearance-of-eleanor-rigby-him/,3.0,0
August: Osage County,2013,https://letterboxd.com/film/august-osage-county/,3.0,0
Oculus,2013,https://letterboxd.com/film/oculus/,2.5,0
Enemy,2013,https://letterboxd.com/film/enemy/,3.5,0
Enough Said,2013,https://letterboxd.com/film/enough-said/,3.0,0
Hateship Loveship,2013,https://letterboxd.com/film/hateship-loveship/,2.5,0
Begin Again,2013,https://letterboxd.com/film/begin-again/,3.5,0
The Double,2013,https://letterboxd.com/film/the-double-2013/,5.0,0
What If,2013,https://letterboxd.com/film/what-if-2013/,3.5,0
Horns,2013,https://letterboxd.com/film/horns/,2.5,0
Rush,2013,https://letterboxd.com/film/rush-2013/,4.0,0
Locke,2013,https://letterboxd.com/film/locke/,3.5,0
A Thousand Times Good Night,2013,https://letterboxd.com/film/a-thousand-times-good-night/,3.5,0
Philomena,2013,https://letterboxd.com/film/philomena/,3.5,0
Starred Up,2013,https://letterboxd.com/film/starred-up/,3.0,0
Ida,2013,https://letterboxd.com/film/ida/,3.5,0
Prisoners,2013,https://letterboxd.com/film/prisoners/,5.0,1
12 Years a Slave,2013,https://letterboxd.com/film/12-years-a-slave/,5.0,0
Tracks,2013,https://letterboxd.com/film/tracks-2013/,2.5,0
Palo Alto,2013,https://letterboxd.com/film/palo-alto/,3.0,0
Under the Skin,2013,https://letterboxd.com/film/under-the-skin-2013/,3.5,0
Gravity,2013,https://letterboxd.com/film/gravity-2013/,3.0,0
The Mortal Instruments: City of Bones,2013,https://letterboxd.com/film/the-mortal-instruments-city-of-bones/,3.0,0
Percy Jackson: Sea of Monsters,2013,https://letterboxd.com/film/percy-jackson-sea-of-monsters/,3.5,0
We're the Millers,2013,https://letterboxd.com/film/were-the-millers/,3.5,0
Curse of Chucky,2013,https://letterboxd.com/film/curse-of-chucky/,0.5,0
Snowpiercer,2013,https://letterboxd.com/film/snowpiercer/,5.0,0
The To Do List,2013,https://letterboxd.com/film/the-to-do-list/,3.5,0
Blue Jasmine,2013,https://letterboxd.com/film/blue-jasmine/,4.0,0
Kick-Ass 2,2013,https://letterboxd.com/film/kick-ass-2/,1.0,0
Pacific Rim,2013,https://letterboxd.com/film/pacific-rim/,5.0,0
The World's End,2013,https://letterboxd.com/film/the-worlds-end/,3.0,0
About Time,2013,https://letterboxd.com/film/about-time/,3.5,0
The Heat,2013,https://letterboxd.com/film/the-heat/,4.0,0
World War Z,2013,https://letterboxd.com/film/world-war-z/,3.5,0
The Conjuring,2013,https://letterboxd.com/film/the-conjuring/,4.0,0
Monsters University,2013,https://letterboxd.com/film/monsters-university/,4.5,0
This Is the End,2013,https://letterboxd.com/film/this-is-the-end/,4.0,0
The Purge,2013,https://letterboxd.com/film/the-purge/,2.5,0
Only Lovers Left Alive,2013,https://letterboxd.com/film/only-lovers-left-alive/,2.5,0
The Immigrant,2013,https://letterboxd.com/film/the-immigrant-2013/,4.0,0
Only God Forgives,2013,https://letterboxd.com/film/only-god-forgives/,3.0,0
Now You See Me,2013,https://letterboxd.com/film/now-you-see-me/,4.0,0
The Hangover Part III,2013,https://letterboxd.com/film/the-hangover-part-iii/,1.5,0
Inside Llewyn Davis,2013,https://letterboxd.com/film/inside-llewyn-davis/,3.5,0
Blue Ruin,2013,https://letterboxd.com/film/blue-ruin/,4.0,0
Young & Beautiful,2013,https://letterboxd.com/film/young-beautiful/,3.5,0
The Bling Ring,2013,https://letterboxd.com/film/the-bling-ring/,1.0,0
Belle,2013,https://letterboxd.com/film/belle-2013/,3.5,0
A Case of You,2013,https://letterboxd.com/film/a-case-of-you/,2.0,0
Iron Man 3,2013,https://letterboxd.com/film/iron-man-3/,3.0,0
Trance,2013,https://letterboxd.com/film/trance/,4.0,0
Oblivion,2013,https://letterboxd.com/film/oblivion-2013/,2.0,0
The Host,2013,https://letterboxd.com/film/the-host-2013/,0.5,0
The Call,2013,https://letterboxd.com/film/the-call-2013/,3.5,0
Short Term 12,2013,https://letterboxd.com/film/short-term-12-2013/,5.0,1
Hours,2013,https://letterboxd.com/film/hours/,3.0,0
Evil Dead,2013,https://letterboxd.com/film/evil-dead/,3.5,1
Dark Skies,2013,https://letterboxd.com/film/dark-skies-2013/,2.0,0
A Single Shot,2013,https://letterboxd.com/film/a-single-shot/,2.5,0
Side Effects,2013,https://letterboxd.com/film/side-effects-2013/,4.0,0
Warm Bodies,2013,https://letterboxd.com/film/warm-bodies/,4.0,0
The Way Way Back,2013,https://letterboxd.com/film/the-way-way-back/,3.5,0
Prince Avalanche,2013,https://letterboxd.com/film/prince-avalanche/,3.0,0
Before Midnight,2013,https://letterboxd.com/film/before-midnight/,3.5,0
The East,2013,https://letterboxd.com/film/the-east/,3.5,0
Stoker,2013,https://letterboxd.com/film/stoker/,4.5,0
Touchy Feely,2013,https://letterboxd.com/film/touchy-feely/,2.5,0
It Felt Like Love,2013,https://letterboxd.com/film/it-felt-like-love/,2.5,0
Ain't Them Bodies Saints,2013,https://letterboxd.com/film/aint-them-bodies-saints/,2.5,0
Fruitvale Station,2013,https://letterboxd.com/film/fruitvale-station/,4.0,0
The Dirties,2013,https://letterboxd.com/film/the-dirties/,3.5,0
The Kings of Summer,2013,https://letterboxd.com/film/the-kings-of-summer/,5.0,1
Breathe In,2013,https://letterboxd.com/film/breathe-in/,3.5,0
The Spectacular Now,2013,https://letterboxd.com/film/the-spectacular-now/,3.0,0
Kill Your Darlings,2013,https://letterboxd.com/film/kill-your-darlings-2013/,2.5,0
Gangster Squad,2013,https://letterboxd.com/film/gangster-squad/,2.0,0
This Is 40,2012,https://letterboxd.com/film/this-is-40/,3.0,0
Zero Dark Thirty,2012,https://letterboxd.com/film/zero-dark-thirty/,4.0,0
Les Misérables,2012,https://letterboxd.com/film/les-miserables-2012/,1.5,0
The Hobbit: An Unexpected Journey,2012,https://letterboxd.com/film/the-hobbit-an-unexpected-journey/,3.5,0
Rise of the Guardians,2012,https://letterboxd.com/film/rise-of-the-guardians/,3.5,0
Wreck-It Ralph,2012,https://letterboxd.com/film/wreck-it-ralph/,4.0,0
Skyfall,2012,https://letterboxd.com/film/skyfall/,4.0,0
The Broken Circle Breakdown,2012,https://letterboxd.com/film/the-broken-circle-breakdown/,4.0,0
Life of Pi,2012,https://letterboxd.com/film/life-of-pi/,4.5,0
Pitch Perfect,2012,https://letterboxd.com/film/pitch-perfect/,3.0,0
Taken 2,2012,https://letterboxd.com/film/taken-2/,2.5,0
Looper,2012,https://letterboxd.com/film/looper/,3.5,0
Gimme the Loot,2012,https://letterboxd.com/film/gimme-the-loot/,3.5,0
House at the End of the Street,2012,https://letterboxd.com/film/house-at-the-end-of-the-street/,3.5,0
Frankenweenie,2012,https://letterboxd.com/film/frankenweenie-2012/,5.0,0
Byzantium,2012,https://letterboxd.com/film/byzantium/,3.5,0
Stuck in Love,2012,https://letterboxd.com/film/stuck-in-love/,2.5,0
The Impossible,2012,https://letterboxd.com/film/the-impossible/,5.0,0
Thanks for Sharing,2012,https://letterboxd.com/film/thanks-for-sharing/,3.0,0
End of Watch,2012,https://letterboxd.com/film/end-of-watch/,4.0,0
The Perks of Being a Wallflower,2012,https://letterboxd.com/film/the-perks-of-being-a-wallflower/,3.5,0
Silver Linings Playbook,2012,https://letterboxd.com/film/silver-linings-playbook/,3.5,0
What Maisie Knew,2012,https://letterboxd.com/film/what-maisie-knew/,4.0,0
Dredd,2012,https://letterboxd.com/film/dredd/,3.0,0
Passion,2012,https://letterboxd.com/film/passion-2012/,2.0,0
The Place Beyond the Pines,2012,https://letterboxd.com/film/the-place-beyond-the-pines/,4.5,0
Seven Psychopaths,2012,https://letterboxd.com/film/seven-psychopaths/,3.5,0
Anna Karenina,2012,https://letterboxd.com/film/anna-karenina-2012/,4.0,0
The Master,2012,https://letterboxd.com/film/the-master-2012/,4.5,1
Argo,2012,https://letterboxd.com/film/argo/,4.5,0
The Possession,2012,https://letterboxd.com/film/the-possession/,2.0,0
American Mary,2012,https://letterboxd.com/film/american-mary/,3.5,0
It's Such a Beautiful Day,2012,https://letterboxd.com/film/its-such-a-beautiful-day/,4.0,0
Celeste & Jesse Forever,2012,https://letterboxd.com/film/celeste-jesse-forever/,3.5,0
ParaNorman,2012,https://letterboxd.com/film/paranorman/,3.5,0
Ruby Sparks,2012,https://letterboxd.com/film/ruby-sparks/,3.5,0
The Dark Knight Rises,2012,https://letterboxd.com/film/the-dark-knight-rises/,3.5,0
Excision,2012,https://letterboxd.com/film/excision/,3.5,0
Searching for Sugar Man,2012,https://letterboxd.com/film/searching-for-sugar-man/,4.0,0
The Amazing Spider-Man,2012,https://letterboxd.com/film/the-amazing-spider-man/,4.5,0
Seeking a Friend for the End of the World,2012,https://letterboxd.com/film/seeking-a-friend-for-the-end-of-the-world/,3.5,0
Ted,2012,https://letterboxd.com/film/ted/,0.5,0
Brave,2012,https://letterboxd.com/film/brave-2012/,5.0,0
Rock of Ages,2012,https://letterboxd.com/film/rock-of-ages/,1.0,0
Lore,2012,https://letterboxd.com/film/lore/,4.5,0
Snow White and the Huntsman,2012,https://letterboxd.com/film/snow-white-and-the-huntsman/,3.5,0
Maniac,2012,https://letterboxd.com/film/maniac-2012/,2.0,0
Sightseers,2012,https://letterboxd.com/film/sightseers/,1.5,0
Killing Them Softly,2012,https://letterboxd.com/film/killing-them-softly/,3.5,0
On the Road,2012,https://letterboxd.com/film/on-the-road/,2.5,0
Amour,2012,https://letterboxd.com/film/amour/,4.0,0
The Hunt,2012,https://letterboxd.com/film/the-hunt-2012/,4.0,0
Antiviral,2012,https://letterboxd.com/film/antiviral/,3.5,0
Lawless,2012,https://letterboxd.com/film/lawless/,3.0,0
Broken,2012,https://letterboxd.com/film/broken-2012/,4.0,0
Rust and Bone,2012,https://letterboxd.com/film/rust-and-bone/,3.5,0
Moonrise Kingdom,2012,https://letterboxd.com/film/moonrise-kingdom/,3.0,0
Dark Shadows,2012,https://letterboxd.com/film/dark-shadows/,2.5,0
The Avengers,2012,https://letterboxd.com/film/the-avengers-2012/,4.5,0
Resolution,2012,https://letterboxd.com/film/resolution/,3.0,0
Free Samples,2012,https://letterboxd.com/film/free-samples/,1.5,0
Struck by Lightning,2012,https://letterboxd.com/film/struck-by-lightning/,1.5,0
Prometheus,2012,https://letterboxd.com/film/prometheus/,3.0,0
Mirror Mirror,2012,https://letterboxd.com/film/mirror-mirror-2012/,3.5,0
21 Jump Street,2012,https://letterboxd.com/film/21-jump-street/,4.5,0
The Hunger Games,2012,https://letterboxd.com/film/the-hunger-games/,5.0,0
Sinister,2012,https://letterboxd.com/film/sinister/,3.5,0
Sun Don't Shine,2012,https://letterboxd.com/film/sun-dont-shine/,4.5,0
Wanderlust,2012,https://letterboxd.com/film/wanderlust/,2.0,0
Gone,2012,https://letterboxd.com/film/gone-2012/,2.0,0
Flight,2012,https://letterboxd.com/film/flight/,3.0,0
A Royal Affair,2012,https://letterboxd.com/film/a-royal-affair/,4.5,0
This Means War,2012,https://letterboxd.com/film/this-means-war/,2.0,0
Sister,2012,https://letterboxd.com/film/sister/,4.0,0
Electrick Children,2012,https://letterboxd.com/film/electrick-children/,3.5,0
The Woman in Black,2012,https://letterboxd.com/film/the-woman-in-black-2012/,3.5,0
Chronicle,2012,https://letterboxd.com/film/chronicle/,4.0,0
The Words,2012,https://letterboxd.com/film/the-words/,3.5,0
"For a Good Time, Call...",2012,https://letterboxd.com/film/for-a-good-time-call/,1.5,0
Bachelorette,2012,https://letterboxd.com/film/bachelorette/,1.0,0
Liberal Arts,2012,https://letterboxd.com/film/liberal-arts/,3.0,0
Smashed,2012,https://letterboxd.com/film/smashed/,3.5,0
Safety Not Guaranteed,2012,https://letterboxd.com/film/safety-not-guaranteed/,4.0,0
28 Hotel Rooms,2012,https://letterboxd.com/film/28-hotel-rooms/,2.0,0
Robot & Frank,2012,https://letterboxd.com/film/robot-frank/,4.0,0
Beasts of the Southern Wild,2012,https://letterboxd.com/film/beasts-of-the-southern-wild/,3.0,0
The Girl with the Dragon Tattoo,2011,https://letterboxd.com/film/the-girl-with-the-dragon-tattoo-2011/,4.0,0
The Grey,2011,https://letterboxd.com/film/the-grey/,4.0,0
The Cabin in the Woods,2011,https://letterboxd.com/film/the-cabin-in-the-woods/,3.0,0
Take This Waltz,2011,https://letterboxd.com/film/take-this-waltz/,3.0,0
The Adopted,2011,https://letterboxd.com/film/the-adopted/,3.5,0
Sherlock Holmes: A Game of Shadows,2011,https://letterboxd.com/film/sherlock-holmes-a-game-of-shadows/,3.5,0
The Twilight Saga: Breaking Dawn – Part 1,2011,https://letterboxd.com/film/the-twilight-saga-breaking-dawn-part-1/,0.5,0
Young Adult,2011,https://letterboxd.com/film/young-adult/,2.0,0
Puss in Boots,2011,https://letterboxd.com/film/puss-in-boots/,3.5,0
The Adventures of Tintin,2011,https://letterboxd.com/film/the-adventures-of-tintin/,3.0,0
The Thing,2011,https://letterboxd.com/film/the-thing-2011/,1.5,0
The Painting,2011,https://letterboxd.com/film/the-painting/,4.0,0
Hugo,2011,https://letterboxd.com/film/hugo/,3.5,0
My Week with Marilyn,2011,https://letterboxd.com/film/my-week-with-marilyn/,4.0,0
Clubbing,2011,https://letterboxd.com/film/clubbing/,3.5,0
Dream House,2011,https://letterboxd.com/film/dream-house/,2.5,0
Tyrannosaur,2011,https://letterboxd.com/film/tyrannosaur/,4.0,0
The Intouchables,2011,https://letterboxd.com/film/the-intouchables/,3.0,0
Puncture,2011,https://letterboxd.com/film/puncture/,3.5,0
You Instead,2011,https://letterboxd.com/film/you-instead/,3.5,0
"Jeff, Who Lives at Home",2011,https://letterboxd.com/film/jeff-who-lives-at-home/,3.5,0
10 Years,2011,https://letterboxd.com/film/10-years/,3.0,0
50/50,2011,https://letterboxd.com/film/50-50/,4.5,0
You're Next,2011,https://letterboxd.com/film/youre-next/,4.0,0
Friends with Kids,2011,https://letterboxd.com/film/friends-with-kids/,2.5,0
Warrior,2011,https://letterboxd.com/film/warrior/,4.0,0
The Raid,2011,https://letterboxd.com/film/the-raid-2011/,3.0,0
Wuthering Heights,2011,https://letterboxd.com/film/wuthering-heights-2011/,2.0,0
Shame,2011,https://letterboxd.com/film/shame-2011/,3.5,0
Contagion,2011,https://letterboxd.com/film/contagion/,4.0,0
A Dangerous Method,2011,https://letterboxd.com/film/a-dangerous-method/,3.0,0
The Descendants,2011,https://letterboxd.com/film/the-descendants/,2.5,0
Carnage,2011,https://letterboxd.com/film/carnage/,2.0,0
Our Idiot Brother,2011,https://letterboxd.com/film/our-idiot-brother/,3.0,0
Fright Night,2011,https://letterboxd.com/film/fright-night-2011/,4.0,0
The Help,2011,https://letterboxd.com/film/the-help/,4.0,0
Headhunters,2011,https://letterboxd.com/film/headhunters/,3.5,0
